,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
258,000719.SZ,20220425,7.21,7.23,6.77,6.79,7.3,-0.51,-6.9863,84914.3,59540.944
259,000720.SZ,20220425,4.75,4.75,4.33,4.4,4.77,-0.37,-7.7568,112212.0,50866.516
260,000721.SZ,20220425,4.2,4.28,4.12,4.12,4.58,-0.46,-10.0437,287426.0,119024.673
261,000722.SZ,20220425,9.63,10.32,9.17,10.32,9.38,0.94,10.0213,677526.84,657661.942
262,000723.SZ,20220425,10.81,10.82,10.04,10.05,11.1,-1.05,-9.4595,980973.24,1018627.725
263,000725.SZ,20220425,3.91,3.93,3.75,3.75,3.96,-0.21,-5.303,4467124.06,1713977.934
264,000726.SZ,20220425,6.94,6.94,6.37,6.38,6.98,-0.6,-8.596,198074.26,132006.264
265,000727.SZ,20220425,2.19,2.19,1.98,1.99,2.2,-0.21,-9.5455,526741.86,109250.901
266,000728.SZ,20220425,7.1,7.25,6.92,6.92,7.18,-0.26,-3.6212,374624.42,266190.962
267,000729.SZ,20220425,7.06,7.09,6.67,6.67,7.17,-0.5,-6.9735,310345.89,212345.633
268,000731.SZ,20220425,8.65,8.98,8.42,8.48,8.81,-0.33,-3.7457,399574.41,347617.733
269,000732.SZ,20220425,2.24,2.24,2.24,2.24,2.49,-0.25,-10.0402,78205.0,17517.92
270,000733.SZ,20220425,93.93,94.39,90.15,90.2,94.9,-4.7,-4.9526,40461.27,373169.769
271,000735.SZ,20220425,6.4,6.51,6.01,6.02,6.53,-0.51,-7.8101,223069.78,139425.395
272,000736.SZ,20220425,16.57,19.15,16.3,19.15,17.41,1.74,9.9943,1255522.87,2353646.859
273,000737.SZ,20220425,6.63,6.9,6.22,6.22,6.91,-0.69,-9.9855,125559.01,81092.976
274,000738.SZ,20220425,22.13,22.13,20.8,20.95,22.38,-1.43,-6.3896,133077.44,286529.674
275,000739.SZ,20220425,21.2,21.3,19.31,19.38,21.39,-2.01,-9.3969,187278.78,378351.131
276,000750.SZ,20220425,3.58,3.59,3.41,3.41,3.61,-0.2,-5.5402,542815.46,190593.454
277,000751.SZ,20220425,3.5,3.5,3.23,3.23,3.59,-0.36,-10.0279,353280.0,116693.372
278,000752.SZ,20220425,3.73,3.73,3.73,3.73,3.93,-0.2,-5.0891,4148.0,1547.204
279,000753.SZ,20220425,3.26,3.28,3.01,3.03,3.31,-0.28,-8.4592,168906.0,53155.986
280,000755.SZ,20220425,3.97,3.97,3.66,3.67,4.03,-0.36,-8.933,107942.0,41058.603
281,000756.SZ,20220425,8.95,9.85,8.94,9.38,9.72,-0.34,-3.4979,419761.52,392184.346
282,000757.SZ,20220425,4.52,4.53,4.12,4.12,4.58,-0.46,-10.0437,235567.65,100305.688
283,000758.SZ,20220425,4.31,4.31,3.96,4.0,4.39,-0.39,-8.8838,270602.08,111311.175
284,000759.SZ,20220425,4.8,4.93,4.54,4.54,4.96,-0.42,-8.4677,122145.0,57830.71
285,000761.SZ,20220425,4.31,4.31,4.07,4.08,4.33,-0.25,-5.7737,288317.28,120613.89
286,000762.SZ,20220425,30.55,30.87,28.35,28.35,31.5,-3.15,-10.0,232951.05,686662.735
287,000766.SZ,20220425,4.58,4.58,4.2,4.21,4.61,-0.4,-8.6768,139954.39,60867.635
288,000767.SZ,20220425,3.16,3.22,2.99,3.03,3.2,-0.17,-5.3125,326002.0,100239.07
289,000768.SZ,20220425,23.49,23.49,21.33,21.33,23.7,-2.37,-10.0,364755.08,799565.609
290,000776.SZ,20220425,16.15,16.36,15.55,15.65,16.53,-0.88,-5.3237,972315.22,1552371.746
291,000777.SZ,20220425,11.0,11.28,10.32,10.38,11.42,-1.04,-9.1068,155972.16,167498.98
292,000778.SZ,20220425,4.31,4.5,4.23,4.25,4.36,-0.11,-2.5229,1001414.53,436953.401
293,000779.SZ,20220425,9.89,10.76,9.87,10.3,10.16,0.14,1.378,139075.27,145142.397
294,000782.SZ,20220425,4.6,4.6,4.2,4.25,4.64,-0.39,-8.4052,98968.13,43383.386
295,000783.SZ,20220425,5.98,6.03,5.68,5.7,6.03,-0.33,-5.4726,327319.18,193444.92
296,000785.SZ,20220425,4.82,4.83,4.34,4.34,4.82,-0.48,-9.9585,708118.22,323377.387
297,000786.SZ,20220425,27.88,28.9,27.55,27.55,28.62,-1.07,-3.7386,86101.26,243840.724
298,000788.SZ,20220425,8.05,8.13,7.52,7.57,8.12,-0.55,-6.7734,260977.29,204799.631
299,000789.SZ,20220425,11.5,11.64,11.11,11.11,11.69,-0.58,-4.9615,160074.07,181990.538
300,000790.SZ,20220425,4.81,4.85,4.35,4.36,4.83,-0.47,-9.7308,195522.95,89637.084
301,000791.SZ,20220425,5.15,5.26,4.84,4.85,5.24,-0.39,-7.4427,230102.57,116146.659
302,000792.SZ,20220425,27.99,28.3,26.44,26.64,28.63,-1.99,-6.9508,656416.98,1798663.201
303,000793.SZ,20220425,2.61,2.62,2.41,2.41,2.68,-0.27,-10.0746,824446.03,205352.402
304,000795.SZ,20220425,5.88,5.9,5.43,5.44,5.97,-0.53,-8.8777,282894.35,159491.111
305,000796.SZ,20220425,8.75,8.96,8.21,8.23,8.97,-0.74,-8.2497,419881.45,359389.256
306,000797.SZ,20220425,3.17,3.37,3.1,3.17,3.21,-0.04,-1.2461,1373289.07,445465.697
307,000798.SZ,20220425,7.9,8.15,7.49,7.49,8.32,-0.83,-9.976,206561.0,160125.565
308,000799.SZ,20220425,148.0,149.13,140.15,140.62,152.17,-11.55,-7.5902,76441.69,1100732.215
309,000800.SZ,20220425,8.2,8.25,7.74,7.76,8.31,-0.55,-6.6185,111297.99,88913.468
310,000801.SZ,20220425,5.86,5.93,5.35,5.36,5.94,-0.58,-9.7643,114432.41,63757.05
311,000802.SZ,20220425,3.75,3.75,3.58,3.58,3.77,-0.19,-5.0398,12809.0,4665.397
312,000803.SZ,20220425,12.0,12.35,11.42,11.42,12.25,-0.83,-6.7755,55195.21,65904.241
313,000806.SZ,20220425,2.26,2.28,2.15,2.15,2.26,-0.11,-4.8673,54986.0,12143.444
314,000807.SZ,20220425,10.9,10.9,10.27,10.27,11.41,-1.14,-9.9912,985390.34,1027076.097
315,000809.SZ,20220425,2.87,2.89,2.6,2.6,2.86,-0.26,-9.0909,197032.0,54620.569
316,000810.SZ,20220425,12.4,12.4,11.79,11.93,12.4,-0.47,-3.7903,192602.72,231274.497
317,000811.SZ,20220425,9.1,9.1,8.36,8.36,9.29,-0.93,-10.0108,147238.63,127437.312
318,000812.SZ,20220425,4.9,4.96,4.59,4.61,5.0,-0.39,-7.8,370825.52,176775.411
319,000813.SZ,20220425,3.47,3.47,3.13,3.13,3.43,-0.3,-8.7464,172027.77,56370.519
320,000815.SZ,20220425,9.8,10.08,9.44,9.47,10.26,-0.79,-7.6998,587860.05,571812.724
321,000816.SZ,20220425,3.38,3.38,3.07,3.08,3.41,-0.33,-9.6774,425866.17,135893.145
322,000818.SZ,20220425,28.93,29.19,27.18,27.18,30.2,-3.02,-10.0,144382.38,404145.435
323,000819.SZ,20220425,9.79,9.8,8.91,8.91,9.9,-0.99,-10.0,61222.26,56626.901
324,000820.SZ,20220425,3.43,3.47,3.3,3.3,3.47,-0.17,-4.8991,56271.8,18900.612
325,000821.SZ,20220425,7.9,7.9,7.37,7.38,8.01,-0.63,-7.8652,125526.8,95872.513
326,000822.SZ,20220425,7.61,7.8,7.16,7.16,7.96,-0.8,-10.0503,459754.0,339159.886
327,000823.SZ,20220425,9.7,9.7,8.84,8.84,9.82,-0.98,-9.9796,192744.35,175409.24
328,000825.SZ,20220425,6.5,6.5,6.2,6.2,6.69,-0.49,-7.3244,756034.0,478088.835
329,000826.SZ,20220425,3.4,3.48,3.25,3.25,3.61,-0.36,-9.9723,427273.71,139982.605
330,000828.SZ,20220425,9.88,9.89,9.28,9.31,10.06,-0.75,-7.4553,93561.82,89602.157
331,000829.SZ,20220425,9.74,9.74,8.86,8.86,9.84,-0.98,-9.9593,313329.17,286795.216
332,000831.SZ,20220425,23.0,23.02,21.09,21.09,23.43,-2.34,-9.9872,284157.08,620357.151
333,000833.SZ,20220425,6.58,6.73,6.18,6.18,6.87,-0.69,-10.0437,290863.9,187085.45
334,000836.SZ,20220425,2.56,2.58,2.35,2.35,2.6,-0.25,-9.6154,392580.29,96328.74
335,000837.SZ,20220425,7.2,7.21,6.6,6.61,7.3,-0.69,-9.4521,111863.0,76962.069
336,000838.SZ,20220425,6.81,6.81,6.3,6.33,6.84,-0.51,-7.4561,241633.84,158433.042
337,000839.SZ,20220425,2.64,2.88,2.47,2.48,2.64,-0.16,-6.0606,2837125.48,758125.385
338,000848.SZ,20220425,8.7,9.05,8.37,8.37,8.92,-0.55,-6.1659,237634.18,206386.948
339,000850.SZ,20220425,4.79,4.79,4.28,4.29,4.75,-0.46,-9.6842,296132.89,133196.582
340,000851.SZ,20220425,4.45,4.45,4.08,4.08,4.53,-0.45,-9.9338,221840.27,93546.672
341,000852.SZ,20220425,5.78,5.79,5.3,5.33,5.87,-0.54,-9.1993,152761.39,84249.222
342,000856.SZ,20220425,7.3,7.38,6.83,6.87,7.48,-0.61,-8.1551,115101.1,81617.873
343,000858.SZ,20220425,162.0,162.62,154.5,155.0,165.43,-10.43,-6.3048,286350.86,4556272.568
344,000859.SZ,20220425,5.5,5.57,5.11,5.15,5.61,-0.46,-8.1996,238979.42,126595.71
345,000860.SZ,20220425,21.8,21.8,20.07,20.07,22.3,-2.23,-10.0,228400.82,474839.539
346,000861.SZ,20220425,2.78,2.8,2.64,2.65,2.81,-0.16,-5.694,483786.3,129915.345
347,000862.SZ,20220425,7.23,7.51,6.85,6.9,7.5,-0.6,-8.0,416065.0,297153.063
348,000863.SZ,20220425,3.22,3.23,2.98,2.99,3.27,-0.28,-8.5627,400339.16,123309.119
349,000868.SZ,20220425,3.93,3.94,3.61,3.64,3.96,-0.32,-8.0808,166139.0,62628.855
350,000869.SZ,20220425,27.9,27.9,26.41,26.41,28.1,-1.69,-6.0142,23964.34,65148.984
351,000875.SZ,20220425,6.53,6.74,6.1,6.1,6.78,-0.68,-10.0295,986501.13,629518.624
352,000876.SZ,20220425,15.0,15.66,14.79,14.8,15.2,-0.4,-2.6316,657291.63,1000966.415
353,000877.SZ,20220425,12.17,12.48,11.76,11.79,12.34,-0.55,-4.4571,167120.76,203969.098
354,000878.SZ,20220425,10.95,11.01,10.39,10.42,11.21,-0.79,-7.0473,250743.03,267837.427
355,000880.SZ,20220425,7.31,7.37,6.83,6.94,7.44,-0.5,-6.7204,33743.44,23869.173
356,000881.SZ,20220425,9.28,9.28,8.51,8.51,9.45,-0.94,-9.9471,272639.96,239091.661
357,000882.SZ,20220425,1.83,1.84,1.67,1.69,1.86,-0.17,-9.1398,1292055.38,226281.797
358,000883.SZ,20220425,4.01,4.06,3.88,3.9,4.07,-0.17,-4.1769,317089.31,125991.789
359,000885.SZ,20220425,9.25,9.25,8.55,8.58,9.32,-0.74,-7.9399,78426.88,69314.004
360,000886.SZ,20220425,3.78,3.82,3.56,3.57,3.82,-0.25,-6.5445,186901.35,68802.78
361,000887.SZ,20220425,12.07,12.14,11.15,11.16,12.39,-1.23,-9.9274,367371.88,424244.916
362,000888.SZ,20220425,6.88,6.89,6.54,6.57,7.01,-0.44,-6.2767,170733.67,114481.164
363,000889.SZ,20220425,3.15,3.15,2.9,2.91,3.18,-0.27,-8.4906,308053.5,92679.448
364,000890.SZ,20220425,4.37,4.37,3.93,3.93,4.37,-0.44,-10.0686,52089.0,21116.692
365,000892.SZ,20220425,2.92,2.92,2.67,2.67,2.97,-0.3,-10.101,196575.0,54546.069
366,000893.SZ,20220425,35.18,35.67,32.81,32.81,36.46,-3.65,-10.011,198616.6,672417.538
367,000895.SZ,20220425,31.47,32.5,31.16,31.36,31.49,-0.13,-0.4128,311752.77,997520.544
368,000897.SZ,20220425,2.69,2.7,2.47,2.48,2.74,-0.26,-9.4891,636562.15,164239.987
369,000898.SZ,20220425,3.49,3.5,3.26,3.26,3.55,-0.29,-8.169,795692.43,269956.548
370,000899.SZ,20220425,4.67,4.73,4.53,4.53,4.74,-0.21,-4.4304,52643.0,24353.271
371,000900.SZ,20220425,4.26,4.27,4.02,4.03,4.29,-0.26,-6.0606,143712.0,59426.504
372,000901.SZ,20220425,8.1,8.11,7.41,7.49,8.22,-0.73,-8.8808,164848.65,127484.453
373,000902.SZ,20220425,16.01,16.01,15.02,15.24,16.26,-1.02,-6.2731,123113.68,191633.29
374,000903.SZ,20220425,2.66,2.7,2.47,2.49,2.72,-0.23,-8.4559,201912.84,51720.646
375,000905.SZ,20220425,7.3,7.36,6.85,6.88,7.43,-0.55,-7.4024,226602.93,160802.077
376,000906.SZ,20220425,9.19,9.29,8.62,8.62,9.43,-0.81,-8.5896,85867.88,76676.667
377,000908.SZ,20220425,3.44,3.44,3.16,3.18,3.44,-0.26,-7.5581,228609.1,75518.038
378,000909.SZ,20220425,6.28,6.65,6.0,6.1,6.29,-0.19,-3.0207,157911.03,99327.774
379,000910.SZ,20220425,9.52,9.63,9.01,9.04,9.7,-0.66,-6.8041,66881.69,62414.597
380,000911.SZ,20220425,9.99,10.36,9.5,9.8,9.61,0.19,1.9771,147599.0,146240.58
381,000912.SZ,20220425,5.3,5.36,4.98,4.98,5.53,-0.55,-9.9458,395730.9,203098.716
382,000913.SZ,20220425,11.12,12.0,10.96,10.97,11.28,-0.31,-2.7482,44789.69,50325.067
383,000915.SZ,20220425,34.57,35.2,31.93,32.0,34.96,-2.96,-8.4668,47173.17,157421.964
384,000917.SZ,20220425,5.04,5.04,4.59,4.6,5.06,-0.46,-9.0909,213432.1,102182.597
385,000918.SZ,20220425,2.38,2.44,2.22,2.26,2.4,-0.14,-5.8333,651722.0,150856.019
386,000919.SZ,20220425,6.82,6.88,6.4,6.43,6.87,-0.44,-6.4047,76791.01,51129.858
387,000920.SZ,20220425,7.59,7.67,7.02,7.04,7.73,-0.69,-8.9263,60907.14,44635.073
388,000921.SZ,20220425,11.72,12.02,11.06,11.21,11.98,-0.77,-6.4274,138827.55,159734.22
389,000922.SZ,20220425,7.82,8.01,7.12,7.12,7.81,-0.69,-8.8348,134960.08,102022.217
390,000923.SZ,20220425,14.2,14.32,13.42,13.97,14.77,-0.8,-5.4164,252057.4,348634.033
391,000925.SZ,20220425,7.52,7.57,6.93,6.93,7.7,-0.77,-10.0,196367.2,141379.578
392,000926.SZ,20220425,4.49,4.54,4.12,4.15,4.53,-0.38,-8.3885,199427.12,86197.399
393,000927.SZ,20220425,2.85,2.87,2.65,2.65,2.93,-0.28,-9.5563,846497.07,233531.919
394,000928.SZ,20220425,5.67,5.67,5.16,5.16,5.73,-0.57,-9.9476,185138.75,100036.003
395,000929.SZ,20220425,8.18,8.18,7.5,7.5,8.33,-0.83,-9.964,103994.17,80781.682
396,000930.SZ,20220425,8.43,8.62,8.15,8.15,8.53,-0.38,-4.4549,244320.74,205435.254
397,000931.SZ,20220425,6.16,6.18,5.61,5.65,6.23,-0.58,-9.3098,119442.77,70370.779
398,000932.SZ,20220425,5.76,5.76,5.42,5.43,5.91,-0.48,-8.1218,1436349.58,804440.448
399,000933.SZ,20220425,12.5,12.57,11.98,11.98,13.31,-1.33,-9.9925,956948.85,1155213.85
400,000935.SZ,20220425,16.77,16.77,15.99,16.07,17.0,-0.93,-5.4706,47608.81,77711.299
401,000936.SZ,20220425,5.18,5.18,4.68,4.7,5.17,-0.47,-9.0909,98916.84,48351.492
402,000937.SZ,20220425,6.7,6.76,6.27,6.39,6.94,-0.55,-7.9251,768967.51,497730.297
403,000938.SZ,20220425,16.6,16.63,15.3,15.33,16.89,-1.56,-9.2362,251136.54,400036.706
404,000948.SZ,20220425,11.49,11.5,10.58,10.58,11.75,-1.17,-9.9574,134816.1,147118.238
405,000949.SZ,20220425,3.88,3.88,3.57,3.58,3.97,-0.39,-9.8237,389116.83,144548.5
406,000950.SZ,20220425,4.99,5.01,4.69,4.73,5.02,-0.29,-5.7769,292232.93,141697.376
407,000951.SZ,20220425,10.34,10.46,9.62,9.62,10.69,-1.07,-10.0094,240190.59,239548.589
408,000952.SZ,20220425,7.38,7.5,6.84,6.85,7.43,-0.58,-7.8062,86477.35,62070.408
409,000953.SZ,20220425,5.68,6.18,5.65,5.68,5.87,-0.19,-3.2368,163152.67,96394.928
410,000955.SZ,20220425,4.72,4.77,4.34,4.37,4.82,-0.45,-9.3361,148056.0,67388.08
411,000957.SZ,20220425,4.62,4.66,4.26,4.27,4.73,-0.46,-9.7252,115296.35,51129.668
412,000958.SZ,20220425,4.52,4.56,4.21,4.28,4.58,-0.3,-6.5502,251192.0,110273.696
413,000959.SZ,20220425,5.26,5.26,4.98,5.01,5.4,-0.39,-7.2222,467141.41,236573.947
414,000960.SZ,20220425,17.69,17.75,16.59,16.59,18.43,-1.84,-9.9837,370619.76,635018.827
415,000961.SZ,20220425,4.16,4.21,3.96,3.98,4.16,-0.18,-4.3269,1255399.28,512780.329
416,000962.SZ,20220425,9.09,9.09,8.31,8.31,9.23,-0.92,-9.9675,89130.0,75609.745
417,000963.SZ,20220425,31.59,31.61,29.7,29.92,31.8,-1.88,-5.9119,140689.12,432410.122
418,000965.SZ,20220425,6.21,6.49,5.9,5.93,5.99,-0.06,-1.0017,2013016.84,1235117.672
419,000966.SZ,20220425,5.05,5.19,4.71,4.71,5.15,-0.44,-8.5437,185447.12,91765.519
420,000967.SZ,20220425,4.63,4.65,4.35,4.37,4.67,-0.3,-6.424,149144.27,66892.934
421,000968.SZ,20220425,11.83,11.88,11.09,11.09,12.32,-1.23,-9.9838,174743.74,200101.615
422,000969.SZ,20220425,6.87,6.88,6.38,6.38,6.76,-0.38,-5.6213,164714.75,109980.401
423,000970.SZ,20220425,10.3,10.31,9.65,9.7,10.56,-0.86,-8.1439,349008.05,346807.914
424,000971.SZ,20220425,2.06,2.11,1.98,1.98,2.07,-0.09,-4.3478,69610.0,14179.734
425,000972.SZ,20220425,2.05,2.06,1.98,1.98,2.08,-0.1,-4.8077,31330.0,6248.28
426,000973.SZ,20220425,4.07,4.08,3.81,3.82,4.13,-0.31,-7.5061,143214.33,56349.497
427,000975.SZ,20220425,9.34,9.57,8.9,8.92,9.8,-0.88,-8.9796,542064.82,502156.539
428,000976.SZ,20220425,4.66,4.78,4.38,4.38,4.73,-0.35,-7.3996,258684.0,118489.967
429,000977.SZ,20220425,26.0,26.44,25.31,25.31,26.52,-1.21,-4.5626,194937.39,505386.078
430,000978.SZ,20220425,5.88,5.96,5.4,5.4,5.98,-0.58,-9.699,297823.12,168444.724
431,000980.SZ,20220425,3.63,3.8,3.57,3.65,3.64,0.01,0.2747,372675.51,138424.887
432,000981.SZ,20220425,1.39,1.41,1.35,1.35,1.41,-0.06,-4.2553,410302.65,56484.928
433,000982.SZ,20220425,1.93,1.94,1.78,1.79,1.98,-0.19,-9.596,1216781.96,225465.241
434,000983.SZ,20220425,13.25,13.7,12.5,12.98,13.83,-0.85,-6.1461,1157932.11,1516084.913
435,000985.SZ,20220425,14.45,14.9,13.01,13.06,14.38,-1.32,-9.1794,44620.88,61836.472
436,000987.SZ,20220425,7.63,7.7,7.35,7.38,7.78,-0.4,-5.1414,199435.53,149948.626
437,000988.SZ,20220425,16.68,16.79,15.37,15.45,16.9,-1.45,-8.5799,203481.35,325291.999
438,000989.SZ,20220425,9.94,9.94,9.07,9.07,10.08,-1.01,-10.0198,315566.44,295581.205
439,000990.SZ,20220425,10.57,10.58,9.79,9.79,10.68,-0.89,-8.3333,130766.89,132720.062
440,000993.SZ,20220425,13.73,14.46,13.22,13.29,13.24,0.05,0.3776,942991.06,1308412.568
441,000995.SZ,20220425,15.5,15.8,15.01,15.01,16.68,-1.67,-10.012,146105.26,221098.403
442,000996.SZ,20220425,6.2,6.2,5.62,5.62,6.24,-0.62,-9.9359,64700.54,38143.314
443,000997.SZ,20220425,12.63,12.65,11.52,11.52,12.8,-1.28,-10.0,257048.5,308091.537
444,000998.SZ,20220425,16.7,17.02,15.77,15.89,17.01,-1.12,-6.5844,322190.97,529244.425
445,000999.SZ,20220425,35.53,36.25,33.86,34.09,34.2,-0.11,-0.3216,143884.6,505240.073
446,001201.SZ,20220425,39.28,40.99,37.63,37.93,39.56,-1.63,-4.1203,23689.76,92971.49
447,001202.SZ,20220425,15.61,15.8,14.29,14.29,15.88,-1.59,-10.0126,44157.0,65292.447
448,001203.SZ,20220425,12.01,12.01,11.16,11.19,12.06,-0.87,-7.2139,73675.26,85535.377
449,001205.SZ,20220425,20.38,20.98,17.73,17.75,19.69,-1.94,-9.8527,112387.7,212059.508
450,001206.SZ,20220425,36.15,37.83,35.62,35.88,36.82,-0.94,-2.553,20988.28,77270.537
451,001207.SZ,20220425,16.91,16.91,15.32,15.36,16.97,-1.61,-9.4873,12179.31,19468.645
452,001208.SZ,20220425,9.63,9.63,8.79,8.79,9.74,-0.95,-9.7536,44805.81,40795.891
453,001209.SZ,20220425,22.66,23.78,22.56,22.92,23.86,-0.94,-3.9396,29819.6,68600.91
454,001210.SZ,20220425,25.08,25.1,23.06,23.06,25.62,-2.56,-9.9922,14815.8,35408.217
455,001211.SZ,20220425,26.55,26.6,24.13,24.13,26.81,-2.68,-9.9963,17256.0,42741.935
456,001212.SZ,20220425,27.3,28.24,26.5,27.8,27.49,0.31,1.1277,11031.44,30254.594
457,001213.SZ,20220425,4.99,4.99,4.56,4.59,5.06,-0.47,-9.2885,302539.0,144353.935
458,001215.SZ,20220425,41.0,42.8,39.5,41.2,41.77,-0.57,-1.3646,23647.82,97991.925
459,001216.SZ,20220425,13.4,13.58,12.22,12.29,13.58,-1.29,-9.4993,66513.79,84709.206
460,001217.SZ,20220425,13.86,14.4,13.86,13.86,15.4,-1.54,-10.0,36197.0,50315.317
461,001218.SZ,20220425,33.04,33.04,31.3,31.32,33.35,-2.03,-6.087,5894.86,18986.486
462,001219.SZ,20220425,32.01,33.0,31.75,31.75,35.28,-3.53,-10.0057,25920.04,83169.909
463,001227.SZ,20220425,5.33,5.57,5.26,5.48,5.42,0.06,1.107,1122682.2,610730.753
464,001234.SZ,20220425,32.96,32.96,29.0,32.96,29.96,3.0,10.0134,212600.38,673014.708
465,001266.SZ,20220425,38.14,38.45,34.86,34.86,38.73,-3.87,-9.9923,22679.08,81923.178
466,001267.SZ,20220425,5.14,5.2,4.79,4.81,5.27,-0.46,-8.7287,144132.02,71825.284
467,001288.SZ,20220425,15.64,15.64,14.5,14.57,15.81,-1.24,-7.8431,39971.25,60201.229
468,001289.SZ,20220425,22.03,22.65,21.52,21.6,22.57,-0.97,-4.2977,55281.12,122152.87
469,001296.SZ,20220425,28.67,30.8,27.8,27.9,29.04,-1.14,-3.9256,26584.39,77597.634
470,001308.SZ,20220425,40.97,42.19,39.2,39.82,40.92,-1.1,-2.6882,59989.66,244808.978
471,001313.SZ,20220425,13.52,13.95,12.8,12.9,13.24,-0.34,-2.568,272970.54,368601.252
472,001317.SZ,20220425,61.15,61.25,61.15,61.15,67.94,-6.79,-9.9941,15158.0,92691.255
473,001696.SZ,20220425,5.82,5.82,5.41,5.47,5.87,-0.4,-6.8143,82024.13,45996.458
474,001872.SZ,20220425,14.9,14.9,14.27,14.28,15.01,-0.73,-4.8634,27478.76,39928.405
475,001896.SZ,20220425,5.27,5.37,4.95,4.97,5.4,-0.43,-7.963,126117.08,64743.757
476,001914.SZ,20220425,17.03,17.26,15.91,15.94,17.27,-1.33,-7.7012,77343.88,127429.141
477,001965.SZ,20220425,7.7,7.83,7.52,7.54,7.78,-0.24,-3.0848,78332.19,60182.255
478,001979.SZ,20220425,16.01,16.5,15.56,15.66,16.28,-0.62,-3.8084,346690.68,556405.105
479,002001.SZ,20220425,28.58,28.82,26.94,26.94,29.05,-2.11,-7.2633,305067.67,844737.91
480,002002.SZ,20220425,3.68,3.68,3.37,3.37,3.74,-0.37,-9.893,859279.15,300813.111
481,002003.SZ,20220425,11.95,12.18,11.56,11.58,12.08,-0.5,-4.1391,88373.0,104330.279
482,002004.SZ,20220425,5.13,5.16,4.78,4.81,5.19,-0.38,-7.3218,343415.31,169912.58
483,002005.SZ,20220425,1.3,1.31,1.25,1.25,1.32,-0.07,-5.303,94074.0,11957.818
484,002006.SZ,20220425,18.28,18.3,16.78,16.78,18.64,-1.86,-9.9785,82835.03,143713.226
485,002007.SZ,20220425,16.6,16.78,15.81,15.81,16.94,-1.13,-6.6706,239836.85,390753.36
486,002008.SZ,20220425,28.7,28.77,26.77,26.79,28.9,-2.11,-7.301,359208.28,990392.605
487,002009.SZ,20220425,13.61,13.69,12.51,12.51,13.9,-1.39,-10.0,112224.9,146452.333
488,002010.SZ,20220425,5.78,5.82,5.45,5.47,5.89,-0.42,-7.1307,273859.56,154984.588
489,002011.SZ,20220425,7.1,7.1,6.44,6.53,7.11,-0.58,-8.1575,207089.68,138891.047
490,002012.SZ,20220425,4.94,4.94,4.51,4.51,5.01,-0.5,-9.98,82199.0,38692.703
491,002013.SZ,20220425,9.59,9.68,8.9,8.91,9.78,-0.87,-8.8957,618691.5,567417.038
492,002014.SZ,20220425,6.39,6.43,6.01,6.02,6.48,-0.46,-7.0988,50634.37,31294.343
493,002015.SZ,20220425,14.16,14.29,13.0,13.03,14.37,-1.34,-9.325,131395.88,178709.581
494,002016.SZ,20220425,6.14,6.26,5.74,5.74,6.28,-0.54,-8.5987,102502.71,61116.908
495,002017.SZ,20220425,10.0,10.01,9.12,9.12,10.13,-1.01,-9.9704,140746.46,134684.846
496,002019.SZ,20220425,12.33,12.44,11.32,11.38,12.45,-1.07,-8.5944,125476.16,149022.992
497,002020.SZ,20220425,8.78,8.99,8.25,8.33,8.65,-0.32,-3.6994,155515.6,133482.685
498,002021.SZ,20220425,1.43,1.46,1.42,1.42,1.49,-0.07,-4.698,123902.0,17769.976
499,002022.SZ,20220425,9.47,9.47,9.47,9.47,10.52,-1.05,-9.981,34020.0,32216.94
500,002023.SZ,20220425,9.91,9.91,8.96,8.97,9.96,-0.99,-9.9398,118816.53,110269.751
501,002024.SZ,20220425,3.31,3.31,3.12,3.13,3.34,-0.21,-6.2874,368270.79,118114.763
502,002025.SZ,20220425,58.93,58.93,55.2,55.21,59.76,-4.55,-7.6138,21066.56,119845.582
503,002026.SZ,20220425,9.96,9.99,9.18,9.18,10.2,-1.02,-10.0,107790.04,102516.286
504,002027.SZ,20220425,5.45,5.53,5.28,5.29,5.59,-0.3,-5.3667,1470737.75,795442.791
505,002028.SZ,20220425,28.08,28.54,26.8,26.8,28.85,-2.05,-7.1057,104738.64,288536.878
506,002029.SZ,20220425,6.1,6.11,5.68,5.73,6.09,-0.36,-5.9113,233868.68,137765.419
507,002030.SZ,20220425,16.99,17.36,16.41,16.48,17.05,-0.57,-3.3431,228530.9,387098.781
508,002031.SZ,20220425,1.79,1.79,1.71,1.73,1.8,-0.07,-3.8889,227211.0,39822.414
509,002032.SZ,20220425,53.9,54.8,52.58,52.58,53.9,-1.32,-2.449,23671.77,127420.298
510,002033.SZ,20220425,6.3,6.43,6.1,6.11,6.46,-0.35,-5.418,153341.1,95712.671
511,002034.SZ,20220425,17.71,17.87,16.7,16.7,18.02,-1.32,-7.3252,20897.52,35978.604
512,002035.SZ,20220425,5.24,5.33,4.96,4.97,5.34,-0.37,-6.9288,110018.41,56571.544
513,002036.SZ,20220425,11.55,11.55,10.7,10.7,11.89,-1.19,-10.0084,409467.76,452503.557
514,002037.SZ,20220425,8.6,8.79,8.04,8.09,8.64,-0.55,-6.3657,262248.0,219986.064
515,002038.SZ,20220425,9.3,10.15,9.25,9.97,9.23,0.74,8.0173,471739.83,471774.189
516,002039.SZ,20220425,16.2,16.44,15.7,15.7,16.37,-0.67,-4.0929,44944.0,72099.241
